108.8000000000	0.3926338970	0.3514601006	0.8295424943	-0.6673151289	-0.6907760686	0.1780677013	-0.2140346597
108.8200000000	0.3926339036	0.3514600985	0.8295424919	-0.6673151364	-0.6907760589	0.1780677041	-0.2140346652
108.8200000000	0.3926339036	0.3514600985	0.8295424919	-0.6673151364	-0.6907760589	0.1780677041	-0.2140346652
108.8400000000	0.3926338997	0.3514601013	0.8295424933	-0.6673151364	-0.6907760581	0.1780677014	-0.2140346702
108.8400000000	0.3926338997	0.3514601013	0.8295424933	-0.6673151364	-0.6907760581	0.1780677014	-0.2140346702
108.8610000000	0.3926338982	0.3514601018	0.8295424938	-0.6673151346	-0.6907760603	0.1780677008	-0.2140346689
108.8600000000	0.3926338982	0.3514601018	0.8295424938	-0.6673151347	-0.6907760602	0.1780677008	-0.2140346690
108.8800000000	0.3926338968	0.3514601022	0.8295424943	-0.6673151330	-0.6907760624	0.1780677002	-0.2140346678
108.9000000000	0.3926338953	0.3514601027	0.8295424949	-0.6673151314	-0.6907760645	0.1780676996	-0.2140346666
108.8800000000	0.3926338968	0.3514601022	0.8295424943	-0.6673151330	-0.6907760624	0.1780677002	-0.2140346678
108.9000000000	0.3926338953	0.3514601027	0.8295424949	-0.6673151314	-0.6907760645	0.1780676996	-0.2140346666
108.9200000000	0.3926338939	0.3514601031	0.8295424954	-0.6673151297	-0.6907760667	0.1780676989	-0.2140346653
108.9200000000	0.3926338939	0.3514601031	0.8295424954	-0.6673151297	-0.6907760667	0.1780676989	-0.2140346653
108.9400000000	0.3926338924	0.3514601036	0.8295424959	-0.6673151280	-0.6907760688	0.1780676983	-0.2140346641
108.9400000000	0.3926338924	0.3514601036	0.8295424959	-0.6673151280	-0.6907760688	0.1780676983	-0.2140346641
108.9600000000	0.3926338909	0.3514601040	0.8295424964	-0.6673151264	-0.6907760710	0.1780676977	-0.2140346629
108.9600000000	0.3926338909	0.3514601040	0.8295424964	-0.6673151264	-0.6907760710	0.1780676977	-0.2140346629
108.9810000000	0.3926338894	0.3514601045	0.8295424970	-0.6673151246	-0.6907760732	0.1780676970	-0.2140346616
109.0000000000	0.3926338880	0.3514601049	0.8295424975	-0.6673151230	-0.6907760753	0.1780676965	-0.2140346605
108.9810000000	0.3926338894	0.3514601045	0.8295424970	-0.6673151246	-0.6907760732	0.1780676970	-0.2140346616
109.0000000000	0.3926338880	0.3514601049	0.8295424975	-0.6673151230	-0.6907760753	0.1780676965	-0.2140346605
109.0220000000	0.3925400200	0.3514882328	0.8295408898	-0.6672012040	-0.6908861554	0.1780323078	-0.2140639413
109.0410000000	0.3923170622	0.3515549414	0.8295370760	-0.6669305651	-0.6911475295	0.1779482307	-0.2141334656
109.0210000000	0.3925517545	0.3514847178	0.8295410905	-0.6672154454	-0.6908723960	0.1780367321	-0.2140602812
109.0410000000	0.3923170622	0.3515549414	0.8295370760	-0.6669305651	-0.6911475295	0.1779482307	-0.2141334656
109.0610000000	0.3920823629	0.3516250030	0.8295330594	-0.6666455715	-0.6914225454	0.1778596987	-0.2142066135
109.0600000000	0.3920940980	0.3516215037	0.8295332603	-0.6666598238	-0.6914087974	0.1778641261	-0.2142029570
109.0800000000	0.3918593921	0.3516914112	0.8295292417	-0.6663747226	-0.6916837017	0.1777755653	-0.2142760703
109.0800000000	0.3918593921	0.3516914112	0.8295292417	-0.6663747226	-0.6916837017	0.1777755653	-0.2142760703
109.1000000000	0.3916246794	0.3517611566	0.8295252209	-0.6660895080	-0.6919584884	0.1776869740	-0.2143491472
109.1000000000	0.3916246794	0.3517611566	0.8295252209	-0.6660895080	-0.6919584884	0.1776869740	-0.2143491472
109.1200000000	0.3913899599	0.3518307398	0.8295211980	-0.6658041803	-0.6922331574	0.1775983524	-0.2144221875
109.1200000000	0.3913899599	0.3518307398	0.8295211980	-0.6658041803	-0.6922331574	0.1775983524	-0.2144221875
109.1400000000	0.3911552338	0.3519001608	0.8295171729	-0.6655187394	-0.6925077087	0.1775097004	-0.2144951914
109.1430000000	0.3911200244	0.3519105600	0.8295165690	-0.6654759135	-0.6925488813	0.1774964000	-0.2145061389
109.1600000000	0.3908341126	0.3519977844	0.8295119230	-0.6651259133	-0.6928851950	0.1773877027	-0.2145955008
109.1810000000	0.3906469062	0.3520754363	0.8295107227	-0.6648813939	-0.6931200686	0.1773117548	-0.2146575042
109.1600000000	0.3908341126	0.3519977844	0.8295119230	-0.6651259133	-0.6928851950	0.1773877027	-0.2145955008
109.1810000000	0.3906469062	0.3520754363	0.8295107227	-0.6648813939	-0.6931200686	0.1773117548	-0.2146575042
109.2000000000	0.3911319452	0.3519754152	0.8295228567	-0.6654399647	-0.6925838295	0.1774851920	-0.2145141002
109.2000000000	0.3911319452	0.3519754152	0.8295228567	-0.6654399647	-0.6925838295	0.1774851920	-0.2145141002
109.2200000000	0.3916425233	0.3518694371	0.8295356084	-0.6660274666	-0.6920188808	0.1776676325	-0.2143629978
109.2200000000	0.3916425233	0.3518694371	0.8295356084	-0.6660274666	-0.6920188808	0.1776676325	-0.2143629978
109.2410000000	0.3921786410	0.3517573956	0.8295489746	-0.6666438272	-0.6914251481	0.1778590569	-0.2142041739
109.2400000000	0.3921531114	0.3517627486	0.8295483386	-0.6666144887	-0.6914534335	0.1778499447	-0.2142117408
109.2600000000	0.3926637084	0.3516553496	0.8295610474	-0.6672010307	-0.6908874881	0.1780321285	-0.2140603294
109.2600000000	0.3926637084	0.3516553496	0.8295610474	-0.6672010307	-0.6908874881	0.1780321285	-0.2140603294
109.2810000000	0.3935766400	0.3514408288	0.8295818946	-0.6682637575	-0.6898595013	0.1783622850	-0.2137856732
109.2800000000	0.3934972823	0.3514607276	0.8295801867	-0.6681705893	-0.6899497575	0.1783333371	-0.2138097672
109.3000000000	0.3951339938	0.3510467165	0.8296153339	-0.6700897386	-0.6880856556	0.1789297344	-0.2133120317
109.3200000000	0.3969799004	0.3505706762	0.8296547765	-0.6722481573	-0.6859766787	0.1796007537	-0.2127486325
109.3000000000	0.3951339938	0.3510467165	0.8296153339	-0.6700897386	-0.6880856556	0.1789297344	-0.2133120317
109.3210000000	0.3970831087	0.3505437745	0.8296569757	-0.6723686507	-0.6858585540	0.1796382217	-0.2127170674
109.3400000000	0.3990439071	0.3500269331	0.8296986341	-0.6746540793	-0.6836101664	0.1803490537	-0.2121160826
109.3600000000	0.4011075324	0.3494711707	0.8297422255	-0.6770516726	-0.6812352128	0.1810951181	-0.2114809110
109.3420000000	0.3992502881	0.3499718978	0.8297030052	-0.6748942139	-0.6833730504	0.1804237609	-0.2120526832
109.3600000000	0.4011075324	0.3494711707	0.8297422255	-0.6770516726	-0.6812352128	0.1810951181	-0.2114809110
109.3820000000	0.4035200490	0.3488060428	0.8297928614	-0.6798446981	-0.6784473890	0.1819646812	-0.2107348609
109.3800000000	0.4032779983	0.3488735266	0.8297877969	-0.6795649509	-0.6787276495	0.1818775644	-0.2108098834
109.4030000000	0.4060611037	0.3480874698	0.8298458181	-0.6827750582	-0.6754976993	0.1828775289	-0.2099449630
109.4210000000	0.4083850014	0.3474140813	0.8298939131	-0.6854447625	-0.6727880130	0.1837096560	-0.2092188554
109.4030000000	0.4060611037	0.3480874698	0.8298458181	-0.6827750582	-0.6754976993	0.1828775289	-0.2099449630
109.4210000000	0.4083850014	0.3474140813	0.8298939131	-0.6854447625	-0.6727880130	0.1837096560	-0.2092188554
109.4400000000	0.4110800860	0.3466136581	0.8299492904	-0.6885287473	-0.6696309398	0.1846714852	-0.2083722898
109.4600000000	0.4139154902	0.3457488979	0.8300070905	-0.6917593407	-0.6662924283	0.1856797074	-0.2074764103
109.4400000000	0.4110800860	0.3466136581	0.8299492904	-0.6885287473	-0.6696309398	0.1846714852	-0.2083722898
109.4600000000	0.4139154902	0.3457488979	0.8300070905	-0.6917593407	-0.6662924283	0.1856797074	-0.2074764103
109.4810000000	0.4168907658	0.3448163884	0.8300672379	-0.6951340450	-0.6627702123	0.1867336465	-0.2065305073
109.4810000000	0.4168907658	0.3448163884	0.8300672379	-0.6951340450	-0.6627702123	0.1867336465	-0.2065305073
109.5000000000	0.4195808176	0.3439510592	0.8301211778	-0.6981719019	-0.6595687095	0.1876830445	-0.2056700943
109.5000000000	0.4195808176	0.3439510592	0.8301211778	-0.6981719019	-0.6595687095	0.1876830445	-0.2056700943
109.5200000000	0.4225016074	0.3429875087	0.8301792723	-0.7014561166	-0.6560741744	0.1887101466	-0.2047302485
109.5420000000	0.4260750504	0.3417744926	0.8302496843	-0.7054542447	-0.6517723767	0.1899615323	-0.2035723307
109.5200000000	0.4225016074	0.3429875087	0.8301792723	-0.7014561166	-0.6560741744	0.1887101466	-0.2047302485
109.5410000000	0.4259024078	0.3418339641	0.8302462992	-0.7052615863	-0.6519808813	0.1899012056	-0.2036284789
109.5600000000	0.4291809057	0.3406894915	0.8303102941	-0.7089115424	-0.6480095723	0.1910445592	-0.2025586229
109.5610000000	0.4293533553	0.3406284075	0.8303136434	-0.7091030271	-0.6477999887	0.1911045685	-0.2025021372
109.5800000000	0.4326278307	0.3394516966	0.8303769224	-0.7127294468	-0.6438071667	0.1922415547	-0.2014255504
109.5800000000	0.4326278307	0.3394516966	0.8303769224	-0.7127294468	-0.6438071667	0.1922415547	-0.2014255504
109.6000000000	0.4360701698	0.3381799954	0.8304427971	-0.7165224461	-0.6395822592	0.1934318069	-0.2002854315
109.6000000000	0.4360701698	0.3381799954	0.8304427971	-0.7165224461	-0.6395822592	0.1934318069	-0.2002854315
109.6200000000	0.4395075629	0.3368744214	0.8305079180	-0.7202904076	-0.6353349973	0.1946152743	-0.1991383062
109.6200000000	0.4395075629	0.3368744214	0.8305079180	-0.7202904076	-0.6353349973	0.1946152743	-0.1991383062
109.6410000000	0.4431111087	0.3354671542	0.8305754838	-0.7242196761	-0.6308514760	0.1958505675	-0.1979263277
109.6420000000	0.4432825531	0.3353992118	0.8305786805	-0.7244060894	-0.6306373672	0.1959092025	-0.1978684237
109.6620000000	0.4467083888	0.3340226318	0.8306422184	-0.7281210439	-0.6263436454	0.1970782873	-0.1967067156
109.6800000000	0.4499301431	0.3326949641	0.8307013843	-0.7315974261	-0.6222787387	0.1981732956	-0.1956060387
109.6600000000	0.4463660720	0.3341618090	0.8306358985	-0.7277506912	-0.6267740052	0.1969616892	-0.1968231968
109.6800000000	0.4499301431	0.3326949641	0.8307013843	-0.7315974261	-0.6222787387	0.1981732956	-0.1956060387
109.7000000000	0.4538217859	0.3310481045	0.8307720972	-0.7357745092	-0.6173332085	0.1994903225	-0.1942657778
109.7000000000	0.4538217859	0.3310481045	0.8307720972	-0.7357745092	-0.6173332085	0.1994903225	-0.1942657778
109.7200000000	0.4577045822	0.3293575220	0.8308418299	-0.7399181700	-0.6123596299	0.2007982545	-0.1929166826
109.7200000000	0.4577045822	0.3293575220	0.8308418299	-0.7399181700	-0.6123596299	0.2007982545	-0.1929166826
109.7400000000	0.4615780029	0.3276233036	0.8309105823	-0.7440282200	-0.6073582288	0.2020970320	-0.1915588145
109.7410000000	0.4617714184	0.3275354489	0.8309139942	-0.7442328368	-0.6071074325	0.2021617295	-0.1914906919
109.7600000000	0.4654415200	0.3258455433	0.8309783542	-0.7481044725	-0.6023292326	0.2033865962	-0.1901922352
109.7800000000	0.4693872134	0.3239799730	0.8310467409	-0.7522436127	-0.5971508369	0.2046975895	-0.1887837968
109.7600000000	0.4654415200	0.3258455433	0.8309783542	-0.7481044725	-0.6023292326	0.2033865962	-0.1901922352
109.7800000000	0.4693872134	0.3239799730	0.8310467409	-0.7522436127	-0.5971508369	0.2046975895	-0.1887837968
109.8010000000	0.4738115039	0.3218273085	0.8311224320	-0.7568564286	-0.5912922619	0.2061604812	-0.1871888444
109.8010000000	0.4738115039	0.3218273085	0.8311224320	-0.7568564286	-0.5912922619	0.2061604812	-0.1871888444
109.8260000000	0.4794623460	0.3189830247	0.8312175899	-0.7627048161	-0.5837274898	0.2080181362	-0.1851270808
109.8270000000	0.4796983907	0.3188618746	0.8312215278	-0.7629480636	-0.5834094592	0.2080954726	-0.1850403456
109.8400000000	0.4827626192	0.3172719622	0.8312723792	-0.7660982005	-0.5792658529	0.2090975397	-0.1839098631
109.8600000000	0.4875869930	0.3147034739	0.8313514295	-0.7710293765	-0.5726845224	0.2106681877	-0.1821127482
109.8400000000	0.4827626192	0.3172719622	0.8312723792	-0.7660982005	-0.5792658529	0.2090975397	-0.1839098631
109.8600000000	0.4875869930	0.3147034739	0.8313514295	-0.7710293765	-0.5726845224	0.2106681877	-0.1821127482
109.8800000000	0.4928251300	0.3118228693	0.8314358602	-0.7763443404	-0.5654570486	0.2123639358	-0.1801370314
109.8800000000	0.4928251300	0.3118228693	0.8314358602	-0.7763443404	-0.5654570486	0.2123639358	-0.1801370314
109.9000000000	0.4983653483	0.3086701267	0.8315235746	-0.7819218158	-0.5577174296	0.2141467497	-0.1780188540
109.9000000000	0.4983653483	0.3086701267	0.8315235746	-0.7819218158	-0.5577174296	0.2141467497	-0.1780188540
109.9200000000	0.5038731665	0.3054255391	0.8316091578	-0.7874221543	-0.5499227806	0.2159083669	-0.1758830958
109.9200000000	0.5038731665	0.3054255391	0.8316091578	-0.7874221543	-0.5499227806	0.2159083669	-0.1758830958
109.9410000000	0.5096197211	0.3019204567	0.8316967263	-0.7931138975	-0.5416800148	0.2177350618	-0.1736218591
109.9600000000	0.5147850912	0.2986629882	0.8317739297	-0.7981892576	-0.5341714746	0.2193673180	-0.1715596823
109.9410000000	0.5096197211	0.3019204567	0.8316967263	-0.7931138975	-0.5416800148	0.2177350618	-0.1736218591
109.9600000000	0.5147850912	0.2986629882	0.8317739297	-0.7981892576	-0.5341714746	0.2193673180	-0.1715596823
109.9800000000	0.5201171189	0.2951917373	0.8318521179	-0.8033880959	-0.5263184698	0.2210427397	-0.1694005398
110.0000000000	0.5252517897	0.2917420920	0.8319259565	-0.8083559705	-0.5186545685	0.2226471412	-0.1672911057
109.9800000000	0.5201171189	0.2951917373	0.8318521179	-0.8033880959	-0.5263184698	0.2210427397	-0.1694005398
110.0000000000	0.5252517897	0.2917420920	0.8319259565	-0.8083559705	-0.5186545685	0.2226471412	-0.1672911057
110.0220000000	0.5308571561	0.2878533773	0.8320049212	-0.8137361973	-0.5101701294	0.2243886512	-0.1649532462
110.0220000000	0.5308571561	0.2878533773	0.8320049212	-0.8137361973	-0.5101701294	0.2243886512	-0.1649532462
110.0410000000	0.5356607288	0.2844161967	0.8320712142	-0.8183111337	-0.5027976995	0.2258728705	-0.1629196373
110.0410000000	0.5356607288	0.2844161967	0.8320712142	-0.8183111337	-0.5027976995	0.2258728705	-0.1629196373
110.0630000000	0.5411778058	0.2803458635	0.8321457700	-0.8235249808	-0.4942099737	0.2275683327	-0.1605483162
110.0630000000	0.5411778058	0.2803458635	0.8321457700	-0.8235249808	-0.4942099737	0.2275683327	-0.1605483162
110.0800000000	0.5454068721	0.2771346492	0.8322017605	-0.8274921822	-0.4875369151	0.2288613662	-0.1587038746
110.0830000000	0.5461500185	0.2765620304	0.8322114945	-0.8281866724	-0.4863559973	0.2290879941	-0.1583773041
110.1030000000	0.5510192565	0.2727473039	0.8322744899	-0.8327175481	-0.4785553981	0.2305685789	-0.1562189056
110.1030000000	0.5510192565	0.2727473039	0.8322744899	-0.8327175481	-0.4785553981	0.2305685789	-0.1562189056
110.1200000000	0.5550622326	0.2694954530	0.8323257529	-0.8364537446	-0.4719932664	0.2317922522	-0.1544015589
110.1210000000	0.5552991032	0.2693025123	0.8323287267	-0.8366719131	-0.4716063461	0.2318637862	-0.1542943576
110.1420000000	0.5602485069	0.2652085241	0.8323901078	-0.8412120466	-0.4634578434	0.2333544870	-0.1520355337
110.1420000000	0.5602485069	0.2652085241	0.8323901078	-0.8412120466	-0.4634578434	0.2333544870	-0.1520355337
110.1600000000	0.5644523500	0.2616356173	0.8324410985	-0.8450404635	-0.4564385783	0.2346146626	-0.1500879721
110.1600000000	0.5644523500	0.2616356173	0.8324410985	-0.8450404635	-0.4564385783	0.2346146626	-0.1500879721
110.1830000000	0.5697707577	0.2569854265	0.8325040750	-0.8498470890	-0.4474235366	0.2362011417	-0.1475842977
110.1830000000	0.5697707577	0.2569854265	0.8325040750	-0.8498470890	-0.4474235366	0.2362011417	-0.1475842977
110.2010000000	0.5738903142	0.2532804395	0.8325516469	-0.8535417487	-0.4403329353	0.2374240527	-0.1456132151
110.2200000000	0.5781970602	0.2493076807	0.8326002316	-0.8573774956	-0.4328153205	0.2386970028	-0.1435216682
110.2000000000	0.5736624495	0.2534877752	0.8325490435	-0.8533380393	-0.4407276625	0.2373565452	-0.1457229862
110.2200000000	0.5781970602	0.2493076807	0.8326002316	-0.8573774956	-0.4328153205	0.2386970028	-0.1435216682
110.2480000000	0.5844637800	0.2433384998	0.8326687884	-0.8629094455	-0.4216759655	0.2405392060	-0.1404192270
110.2400000000	0.5826831712	0.2450578110	0.8326495695	-0.8613436098	-0.4248659403	0.2400169780	-0.1413080637
110.2600000000	0.5871196447	0.2407389477	0.8326970607	-0.8652360466	-0.4168801933	0.2413163544	-0.1390823682
110.2800000000	0.5915053620	0.2363519021	0.8327426947	-0.8690544610	-0.4088587873	0.2425950308	-0.1368447550
110.2600000000	0.5871196447	0.2407389477	0.8326970607	-0.8652360466	-0.4168801933	0.2413163544	-0.1390823682
110.2800000000	0.5915053620	0.2363519021	0.8327426947	-0.8690544610	-0.4088587873	0.2425950308	-0.1368447550
110.3000000000	0.5958392163	0.2318974992	0.8327864688	-0.8727985240	-0.4008024135	0.2438529000	-0.1345954121
110.3200000000	0.6001201097	0.2273765710	0.8328283971	-0.8764679308	-0.3927117287	0.2450898407	-0.1323345551
110.3000000000	0.5958392163	0.2318974992	0.8327864688	-0.8727985240	-0.4008024135	0.2438529000	-0.1345954121
110.3200000000	0.6001201097	0.2273765710	0.8328283971	-0.8764679308	-0.3927117287	0.2450898407	-0.1323345551
110.3400000000	0.6043469678	0.2227899844	0.8328684714	-0.8800623587	-0.3845874430	0.2463057546	-0.1300623649
110.3400000000	0.6043469678	0.2227899844	0.8328684714	-0.8800623587	-0.3845874430	0.2463057546	-0.1300623649
110.3600000000	0.6085187288	0.2181386192	0.8329066913	-0.8835815001	-0.3764302517	0.2475005377	-0.1277790360
110.3600000000	0.6085187288	0.2181386192	0.8329066913	-0.8835815001	-0.3764302517	0.2475005377	-0.1277790360
110.3810000000	0.6128386358	0.2131859505	0.8329448261	-0.8871952422	-0.3678305498	0.2487322063	-0.1253697666
110.3820000000	0.6130427814	0.2129483704	0.8329465911	-0.8873652407	-0.3674201683	0.2487902713	-0.1252547425
110.4000000000	0.6166927940	0.2086451634	0.8329775657	-0.8903927247	-0.3600199484	0.2498263059	-0.1231797441
110.4000000000	0.6166927940	0.2086451634	0.8329775657	-0.8903927247	-0.3600199484	0.2498263059	-0.1231797441
110.4200000000	0.6206930570	0.2038049239	0.8330102168	-0.8936842231	-0.3517682448	0.2509570944	-0.1208641720
110.4200000000	0.6206930570	0.2038049239	0.8330102168	-0.8936842231	-0.3517682448	0.2509570944	-0.1208641720
110.4440000000	0.6254151678	0.1979160958	0.8330469484	-0.8975330802	-0.3418265340	0.2522856146	-0.1180718398
110.4440000000	0.6254151678	0.1979160958	0.8330469484	-0.8975330802	-0.3418265340	0.2522856146	-0.1180718398
110.4610000000	0.6287075123	0.1936925409	0.8330713495	-0.9001924857	-0.3347589351	0.2532078037	-0.1160851074
110.4610000000	0.6287075123	0.1936925409	0.8330713495	-0.9001924857	-0.3347589351	0.2532078037	-0.1160851074
110.4800000000	0.6323348655	0.1889216139	0.8330970339	-0.9030989123	-0.3268353852	0.2542199114	-0.1138561474
110.4800000000	0.6323348655	0.1889216139	0.8330970339	-0.9030989123	-0.3268353852	0.2542199114	-0.1138561474
110.5000000000	0.6360926048	0.1838429287	0.8331222597	-0.9060829782	-0.3184675527	0.2552640242	-0.1115003697
110.5200000000	0.6397873556	0.1787071344	0.8331456282	-0.9089895312	-0.3100724718	0.2562862402	-0.1091350428
110.5020000000	0.6364649295	0.1833319022	0.8331246801	-0.9063771257	-0.3176292590	0.2553672326	-0.1112642634
110.5210000000	0.6399704234	0.1784488640	0.8331467478	-0.9091328196	-0.3096520154	0.2563367746	-0.1090165295
